2024-10-13 07:43, success
2024-10-13 07:43, failed
2024-10-13 08:43, failed
2024-10-13 08:44, failed
2024-10-13 08:46, success
2024-10-13 08:46, failed
2024-10-13 09:40, failed
2024-10-13 09:40, failed
2024-10-13 09:42, success
2024-10-13 09:42, failed
2024-10-13 10:42, failed
2024-10-13 10:42, failed
2024-10-13 10:44, success
2024-10-13 10:44, failed
2024-10-13 11:39, failed
2024-10-13 11:39, failed
2024-10-13 11:41, success
2024-10-13 11:42, failed
2024-10-13 12:59, failed
2024-10-13 13:00, failed
2024-10-13 13:02, success
2024-10-13 13:02, failed
2024-10-13 13:40, failed
2024-10-13 13:41, failed
2024-10-13 13:42, success
2024-10-13 13:43, failed
2024-10-13 14:40, failed
2024-10-13 14:40, failed
2024-10-13 14:42, success
2024-10-13 14:42, failed
2024-10-13 15:42, failed
2024-10-13 15:42, failed
2024-10-13 15:44, success
2024-10-13 15:45, failed
2024-10-13 16:44, failed
2024-10-13 16:45, failed
2024-10-13 16:47, success
2024-10-13 16:47, failed
2024-10-13 17:40, failed
2024-10-13 17:40, failed
2024-10-13 17:42, success
2024-10-13 17:42, failed
2024-10-13 18:44, failed
2024-10-13 18:44, failed
2024-10-13 18:46, success
2024-10-13 18:46, failed
2024-10-13 19:40, failed
2024-10-13 19:40, failed
2024-10-13 19:42, success
2024-10-13 19:43, failed
2024-10-13 20:40, failed
2024-10-13 20:41, failed
2024-10-13 20:43, success
2024-10-13 20:43, failed
2024-10-13 21:39, failed
2024-10-13 21:40, failed
2024-10-13 21:41, success
2024-10-13 21:42, failed
2024-10-13 22:41, failed
2024-10-13 22:41, failed
2024-10-13 22:43, success
2024-10-13 22:44, failed
2024-10-13 23:43, failed
2024-10-13 23:43, failed
2024-10-13 23:45, success
2024-10-13 23:45, failed
2024-10-14 02:07, failed
2024-10-14 02:08, failed
2024-10-14 02:09, success
2024-10-14 02:10, failed
2024-10-14 03:07, failed
2024-10-14 03:07, failed
2024-10-14 03:09, success
2024-10-14 03:09, failed
2024-10-14 03:47, failed
2024-10-14 03:48, failed
2024-10-14 03:50, success
2024-10-14 03:50, failed
2024-10-14 04:45, failed
2024-10-14 04:45, failed
2024-10-14 04:47, success
2024-10-14 04:47, failed
2024-10-14 05:43, failed
2024-10-14 05:43, failed
2024-10-14 05:45, success
2024-10-14 05:45, failed
2024-10-14 06:49, failed
2024-10-14 06:49, failed
2024-10-14 06:51, success
2024-10-14 06:51, failed
2024-10-14 07:43, failed
2024-10-14 07:44, failed
2024-10-14 07:45, success
2024-10-14 07:46, failed
2024-10-14 08:46, failed
2024-10-14 08:46, failed
2024-10-14 08:48, success
2024-10-14 08:49, failed
2024-10-14 09:42, failed
2024-10-14 09:42, failed
2024-10-14 09:44, success
2024-10-14 09:45, failed
2024-10-14 10:45, failed
2024-10-14 10:45, failed
2024-10-14 10:47, success
2024-10-14 10:48, failed
2024-10-14 11:40, failed
2024-10-14 11:40, failed
2024-10-14 11:42, success
2024-10-14 11:42, failed
2024-10-14 13:02, failed
2024-10-14 13:02, failed
2024-10-14 13:04, success
2024-10-14 13:05, failed
2024-10-14 13:44, failed
2024-10-14 13:44, failed
2024-10-14 13:46, success
2024-10-14 13:46, failed
2024-10-14 14:43, failed
2024-10-14 14:44, failed
2024-10-14 14:46, success
2024-10-14 14:46, failed
2024-10-14 15:42, failed
2024-10-14 15:42, failed
2024-10-14 15:44, success
2024-10-14 15:44, failed
2024-10-14 16:47, failed
2024-10-14 16:48, failed
2024-10-14 16:49, success
2024-10-14 16:50, failed
2024-10-14 17:42, failed
2024-10-14 17:42, failed
2024-10-14 17:44, success
2024-10-14 17:44, failed
2024-10-14 18:46, failed
2024-10-14 18:46, failed
2024-10-14 18:48, success
2024-10-14 18:48, failed
2024-10-14 19:39, failed
2024-10-14 19:40, failed
2024-10-14 19:42, success
2024-10-14 19:42, failed
2024-10-14 20:42, failed
2024-10-14 20:42, failed
2024-10-14 20:44, success
2024-10-14 20:44, failed
2024-10-14 21:40, failed
2024-10-14 21:40, failed
2024-10-14 21:42, success
2024-10-14 21:42, failed
2024-10-14 22:43, failed
2024-10-14 22:43, failed
2024-10-14 22:45, success
2024-10-14 22:45, failed
2024-10-14 23:40, failed
2024-10-14 23:40, failed
2024-10-14 23:42, success
2024-10-14 23:42, failed
2024-10-15 02:06, failed
2024-10-15 02:07, failed
2024-10-15 02:09, success
2024-10-15 02:09, failed
2024-10-15 03:05, failed
2024-10-15 03:05, failed
2024-10-15 03:07, success
2024-10-15 03:07, failed
2024-10-15 03:46, failed
2024-10-15 03:46, failed
2024-10-15 03:48, success
2024-10-15 03:48, failed
2024-10-15 04:44, failed
2024-10-15 04:45, failed
2024-10-15 04:46, success
2024-10-15 04:47, failed
2024-10-15 05:43, failed
2024-10-15 05:43, failed
2024-10-15 05:45, success
2024-10-15 05:45, failed
2024-10-15 06:48, failed
2024-10-15 06:48, failed
2024-10-15 06:50, success
2024-10-15 06:50, failed
2024-10-15 07:41, failed
2024-10-15 07:41, failed
2024-10-15 07:43, success
2024-10-15 07:43, failed
2024-10-15 08:46, failed
2024-10-15 08:47, failed
2024-10-15 08:49, success
2024-10-15 08:49, failed
2024-10-15 09:42, failed
2024-10-15 09:42, failed
2024-10-15 09:44, success
2024-10-15 09:44, failed
2024-10-15 10:45, failed
2024-10-15 10:45, failed
2024-10-15 10:47, success
2024-10-15 10:48, failed
2024-10-15 11:40, failed
2024-10-15 11:40, failed
2024-10-15 11:42, success
2024-10-15 11:43, failed
2024-10-15 13:02, failed
2024-10-15 13:02, failed
2024-10-15 13:04, success
2024-10-15 13:05, failed
2024-10-15 13:43, failed
2024-10-15 13:43, failed
2024-10-15 13:45, success
2024-10-15 13:45, failed
2024-10-15 14:43, failed
2024-10-15 14:44, failed
2024-10-15 14:46, success
2024-10-15 14:46, failed
2024-10-15 15:42, failed
2024-10-15 15:43, failed
2024-10-15 15:45, success
2024-10-15 15:45, failed
2024-10-15 16:47, failed
2024-10-15 16:47, failed
2024-10-15 16:49, success
2024-10-15 16:49, failed
2024-10-15 17:42, failed
2024-10-15 17:42, failed
2024-10-15 17:44, success
2024-10-15 17:44, failed
2024-10-15 18:46, failed
2024-10-15 18:47, failed
2024-10-15 18:48, success
2024-10-15 18:49, failed
2024-10-15 19:40, failed
2024-10-15 19:41, failed
2024-10-15 19:42, success
2024-10-15 19:43, failed
2024-10-15 20:42, failed
2024-10-15 20:42, failed
2024-10-15 20:44, success
2024-10-15 20:44, failed
2024-10-15 21:40, failed
2024-10-15 21:40, failed
2024-10-15 21:42, success
2024-10-15 21:43, failed
2024-10-15 22:42, failed
2024-10-15 22:43, failed
2024-10-15 22:45, success
2024-10-15 22:45, failed
2024-10-15 23:41, failed
2024-10-15 23:41, failed
2024-10-15 23:43, success
2024-10-15 23:44, failed
2024-10-16 02:06, failed
2024-10-16 02:07, failed
2024-10-16 02:09, success
2024-10-16 02:09, failed
2024-10-16 03:05, failed
2024-10-16 03:06, failed
2024-10-16 03:08, success
2024-10-16 03:08, failed
2024-10-16 03:46, failed
2024-10-16 03:47, failed
2024-10-16 03:48, success
2024-10-16 03:49, failed
2024-10-16 04:44, failed
2024-10-16 04:45, failed
2024-10-16 04:47, success
2024-10-16 04:47, failed
2024-10-16 05:43, failed
2024-10-16 05:43, failed
2024-10-16 05:45, success
2024-10-16 05:45, failed
2024-10-16 06:47, failed
2024-10-16 06:47, failed
2024-10-16 06:49, success
2024-10-16 06:50, failed
2024-10-16 07:41, failed
2024-10-16 07:41, failed
2024-10-16 07:43, success
2024-10-16 07:43, failed
2024-10-16 08:46, failed
2024-10-16 08:47, failed
2024-10-16 08:49, success
2024-10-16 08:49, failed
2024-10-16 09:42, failed
2024-10-16 09:43, failed
2024-10-16 09:45, success
2024-10-16 09:45, failed
2024-10-16 10:44, failed
2024-10-16 10:44, failed
2024-10-16 10:46, success
2024-10-16 10:46, failed
2024-10-16 11:40, failed
2024-10-16 11:40, failed
2024-10-16 11:42, success
2024-10-16 11:43, failed
2024-10-16 13:02, failed
2024-10-16 13:02, failed
2024-10-16 13:04, success
2024-10-16 13:04, failed
2024-10-16 13:43, failed
2024-10-16 13:43, failed
2024-10-16 13:45, success
2024-10-16 13:46, failed
2024-10-16 14:43, failed
2024-10-16 14:44, failed
2024-10-16 14:46, success
2024-10-16 14:46, failed
2024-10-16 15:43, failed
2024-10-16 15:43, failed
2024-10-16 15:45, success
2024-10-16 15:45, failed
2024-10-16 16:46, failed
2024-10-16 16:46, failed
2024-10-16 16:48, success
2024-10-16 16:49, failed
2024-10-16 17:43, failed
2024-10-16 17:43, failed
2024-10-16 17:45, success
2024-10-16 17:45, failed
2024-10-16 18:46, failed
2024-10-16 18:46, failed
2024-10-16 18:48, success
2024-10-16 18:48, failed
2024-10-16 19:41, failed
2024-10-16 19:41, failed
2024-10-16 19:43, success
2024-10-16 19:43, failed
2024-10-16 20:42, failed
2024-10-16 20:42, failed
2024-10-16 20:44, success
2024-10-16 20:44, failed
2024-10-16 21:41, failed
2024-10-16 21:41, failed
2024-10-16 21:43, success
2024-10-16 21:43, failed
2024-10-16 22:42, failed
2024-10-16 22:42, failed
2024-10-16 22:44, success
2024-10-16 22:45, failed
2024-10-16 23:41, failed
2024-10-16 23:41, failed
2024-10-16 23:43, success
2024-10-16 23:43, failed
2024-10-17 02:05, failed
2024-10-17 02:05, failed
2024-10-17 02:07, success
2024-10-17 02:08, failed
2024-10-17 03:03, failed
2024-10-17 03:04, failed
2024-10-17 03:06, success
2024-10-17 03:06, failed
2024-10-17 03:45, failed
2024-10-17 03:45, failed
2024-10-17 03:47, success
2024-10-17 03:47, failed
2024-10-17 04:46, failed
2024-10-17 04:46, failed
2024-10-17 04:48, success
2024-10-17 04:48, failed
2024-10-17 05:43, failed
2024-10-17 05:43, failed
2024-10-17 05:45, success
2024-10-17 05:45, failed
2024-10-17 06:47, failed
2024-10-17 06:47, failed
2024-10-17 06:49, success
2024-10-17 06:50, failed
2024-10-17 07:40, failed
2024-10-17 07:40, failed
2024-10-17 07:42, success
2024-10-17 07:43, failed
2024-10-17 08:46, failed
2024-10-17 08:46, failed
2024-10-17 08:48, success
2024-10-17 08:48, failed
2024-10-17 09:42, failed
2024-10-17 09:42, failed
2024-10-17 09:44, success
2024-10-17 09:44, failed
2024-10-17 10:44, failed
2024-10-17 10:44, failed
2024-10-17 10:46, success
2024-10-17 10:46, failed
2024-10-17 11:40, failed
2024-10-17 11:40, failed
2024-10-17 11:42, success
2024-10-17 11:43, failed
2024-10-17 13:02, failed
2024-10-17 13:02, failed
2024-10-17 13:04, success
2024-10-17 13:04, failed
2024-10-17 13:43, failed
2024-10-17 13:43, failed
2024-10-17 13:45, success
2024-10-17 13:46, failed
2024-10-17 14:42, failed
2024-10-17 14:43, failed
2024-10-17 14:44, success
2024-10-17 14:45, failed
2024-10-17 15:44, failed
2024-10-17 15:44, failed
2024-10-17 15:46, success
2024-10-17 15:46, failed
2024-10-17 16:47, failed
2024-10-17 16:47, failed
2024-10-17 16:49, success
2024-10-17 16:50, failed
2024-10-17 17:41, failed
2024-10-17 17:41, failed
2024-10-17 17:43, success
2024-10-17 17:44, failed
2024-10-17 18:46, failed
2024-10-17 18:46, failed
2024-10-17 18:48, success
2024-10-17 18:49, failed
2024-10-17 19:41, failed
2024-10-17 19:41, failed
2024-10-17 19:43, success
2024-10-17 19:43, failed
2024-10-17 20:42, failed
2024-10-17 20:42, failed
2024-10-17 20:44, success
2024-10-17 20:44, failed
2024-10-17 21:40, failed
2024-10-17 21:40, failed
2024-10-17 21:42, success
2024-10-17 21:43, failed
2024-10-17 22:42, failed
2024-10-17 22:43, failed
2024-10-17 22:45, success
2024-10-17 22:45, failed
2024-10-17 23:41, failed
2024-10-17 23:41, failed
2024-10-17 23:43, success
2024-10-17 23:43, failed
2024-10-18 02:06, failed
2024-10-18 02:06, failed
2024-10-18 02:08, success
2024-10-18 02:08, failed
2024-10-18 03:04, failed
2024-10-18 03:04, failed
2024-10-18 03:06, success
2024-10-18 03:07, failed
2024-10-18 03:46, failed
2024-10-18 03:46, failed
2024-10-18 03:48, success
2024-10-18 03:48, failed
2024-10-18 04:45, failed
2024-10-18 04:46, failed
2024-10-18 04:48, success
2024-10-18 04:48, failed
2024-10-18 05:43, failed
2024-10-18 05:43, failed
2024-10-18 05:45, success
2024-10-18 05:46, failed
2024-10-18 06:47, failed
2024-10-18 06:47, failed
2024-10-18 06:49, success
2024-10-18 06:50, failed
2024-10-18 07:40, failed
2024-10-18 07:40, failed
2024-10-18 07:42, success
2024-10-18 07:42, failed
2024-10-18 08:46, failed
2024-10-18 08:46, failed
2024-10-18 08:48, success
2024-10-18 08:48, failed
2024-10-18 09:41, failed
2024-10-18 09:41, failed
2024-10-18 09:43, success
2024-10-18 09:44, failed
2024-10-18 10:45, failed
2024-10-18 10:45, failed
2024-10-18 10:47, success
2024-10-18 10:47, failed
2024-10-18 11:40, failed
2024-10-18 11:40, failed
2024-10-18 11:42, success
2024-10-18 11:42, failed
2024-10-18 13:01, failed
2024-10-18 13:01, failed
2024-10-18 13:03, success
2024-10-18 13:04, failed
2024-10-18 13:42, failed
2024-10-18 13:43, failed
2024-10-18 13:44, success
2024-10-18 13:45, failed
2024-10-18 14:43, failed
2024-10-18 14:43, failed
2024-10-18 14:45, success
2024-10-18 14:45, failed
2024-10-18 15:42, failed
2024-10-18 15:42, failed
2024-10-18 15:44, success
2024-10-18 15:44, failed
2024-10-18 16:46, failed
2024-10-18 16:46, failed
2024-10-18 16:48, success
2024-10-18 16:49, failed
2024-10-18 17:41, failed
2024-10-18 17:41, failed
2024-10-18 17:43, success
2024-10-18 17:43, failed
2024-10-18 18:46, failed
2024-10-18 18:46, failed
2024-10-18 18:48, success
2024-10-18 18:48, failed
2024-10-18 19:40, failed
2024-10-18 19:40, failed
2024-10-18 19:42, success
2024-10-18 19:42, failed
2024-10-18 20:41, failed
2024-10-18 20:42, failed
2024-10-18 20:43, success
2024-10-18 20:44, failed
2024-10-18 21:40, failed
2024-10-18 21:40, failed
2024-10-18 21:42, success
2024-10-18 21:42, failed
2024-10-18 22:42, failed
2024-10-18 22:43, failed
2024-10-18 22:44, success
2024-10-18 22:45, failed
2024-10-18 23:40, failed
2024-10-18 23:40, failed
2024-10-18 23:42, success
2024-10-18 23:42, failed
2024-10-19 02:03, failed
2024-10-19 02:04, failed
2024-10-19 02:06, success
2024-10-19 02:06, failed
2024-10-19 03:02, failed
2024-10-19 03:03, failed
2024-10-19 03:05, success
2024-10-19 03:05, failed
2024-10-19 03:43, failed
2024-10-19 03:44, failed
2024-10-19 03:45, success
2024-10-19 03:46, failed
2024-10-19 04:43, failed
2024-10-19 04:43, failed
2024-10-19 04:45, success
2024-10-19 04:46, failed
2024-10-19 05:41, failed
2024-10-19 05:42, failed
2024-10-19 05:44, success
2024-10-19 05:44, failed
2024-10-19 06:45, failed
2024-10-19 06:45, failed
2024-10-19 06:47, success
2024-10-19 06:47, failed
2024-10-19 07:39, failed
2024-10-19 07:40, failed
2024-10-19 07:42, success
2024-10-19 07:42, failed
2024-10-19 08:43, failed
2024-10-19 08:44, failed
2024-10-19 08:46, success
2024-10-19 08:46, failed
2024-10-19 09:40, failed
2024-10-19 09:40, failed
2024-10-19 09:42, success
2024-10-19 09:42, failed
2024-10-19 10:42, failed
2024-10-19 10:42, failed
2024-10-19 10:44, success
2024-10-19 10:45, failed
2024-10-19 11:41, failed
2024-10-19 11:41, failed
2024-10-19 11:43, success
2024-10-19 11:44, failed
2024-10-19 12:58, failed
2024-10-19 12:59, failed
2024-10-19 13:00, success
2024-10-19 13:01, failed
2024-10-19 13:40, failed
2024-10-19 13:40, failed
2024-10-19 13:42, success
2024-10-19 13:43, failed
2024-10-19 14:41, failed
2024-10-19 14:41, failed
2024-10-19 14:43, success
2024-10-19 14:43, failed
2024-10-19 15:40, failed
2024-10-19 15:40, failed
2024-10-19 15:42, success
2024-10-19 15:42, failed
2024-10-19 16:45, failed
2024-10-19 16:45, failed
2024-10-19 16:47, success
2024-10-19 16:47, failed
2024-10-19 17:41, failed
2024-10-19 17:41, failed
2024-10-19 17:43, success
2024-10-19 17:44, failed
2024-10-19 18:43, failed
2024-10-19 18:44, failed
2024-10-19 18:46, success
2024-10-19 18:46, failed
2024-10-19 19:39, failed
2024-10-19 19:40, failed
2024-10-19 19:42, success
2024-10-19 19:42, failed
2024-10-19 20:42, failed
2024-10-19 20:43, failed
2024-10-19 20:44, success
2024-10-19 20:45, failed
2024-10-19 21:39, failed
2024-10-19 21:40, failed
2024-10-19 21:42, success
2024-10-19 21:42, failed
2024-10-19 22:44, failed
2024-10-19 22:44, failed
2024-10-19 22:46, success
2024-10-19 22:46, failed
2024-10-19 23:40, failed
2024-10-19 23:40, failed
2024-10-19 23:42, success
2024-10-19 23:42, failed
2024-10-20 02:12, failed
2024-10-20 02:13, failed
2024-10-20 02:15, success
2024-10-20 02:15, failed
2024-10-20 03:09, failed
2024-10-20 03:09, failed
2024-10-20 03:11, success
2024-10-20 03:11, failed
2024-10-20 03:47, failed
2024-10-20 03:47, failed
2024-10-20 03:49, success
2024-10-20 03:50, failed
2024-10-20 04:44, failed
2024-10-20 04:44, failed
2024-10-20 04:46, success
2024-10-20 04:46, failed
2024-10-20 05:41, failed
2024-10-20 05:42, failed
2024-10-20 05:43, success
2024-10-20 05:44, failed
2024-10-20 06:45, failed
2024-10-20 06:46, failed
2024-10-20 06:48, success
2024-10-20 06:48, failed
2024-10-20 07:40, failed
2024-10-20 07:40, failed
2024-10-20 07:42, success
2024-10-20 07:42, failed
2024-10-20 08:45, failed
2024-10-20 08:45, failed
2024-10-20 08:47, success
2024-10-20 08:47, failed
2024-10-20 09:40, failed
2024-10-20 09:40, failed
2024-10-20 09:42, success
2024-10-20 09:42, failed
2024-10-20 10:42, failed
2024-10-20 10:43, failed
2024-10-20 10:44, success
2024-10-20 10:45, failed
2024-10-20 11:40, failed
2024-10-20 11:40, failed
2024-10-20 11:42, success
2024-10-20 11:42, failed
2024-10-20 12:59, failed
2024-10-20 12:59, failed
2024-10-20 13:01, success
2024-10-20 13:01, failed
2024-10-20 13:40, failed
2024-10-20 13:40, failed
2024-10-20 13:42, success
2024-10-20 13:43, failed
2024-10-20 14:40, failed
2024-10-20 14:41, failed
2024-10-20 14:43, success
2024-10-20 14:43, failed
2024-10-20 15:43, failed
2024-10-20 15:43, failed
2024-10-20 15:45, success
2024-10-20 15:45, failed
2024-10-20 16:44, failed
2024-10-20 16:45, failed
2024-10-20 16:46, success
2024-10-20 16:47, failed
2024-10-20 17:41, failed
2024-10-20 17:41, failed
2024-10-20 17:43, success
2024-10-20 17:43, failed
2024-10-20 18:43, failed
2024-10-20 18:44, failed
2024-10-20 18:45, success
2024-10-20 18:46, failed
2024-10-20 19:40, failed
2024-10-20 19:40, failed
2024-10-20 19:42, success
2024-10-20 19:42, failed
2024-10-20 20:41, failed
2024-10-20 20:41, failed
2024-10-20 20:43, success
2024-10-20 20:43, failed
2024-10-20 21:40, failed
2024-10-20 21:40, failed
2024-10-20 21:42, success
2024-10-20 21:42, failed
2024-10-20 22:42, failed
2024-10-20 22:42, failed
2024-10-20 22:44, success
2024-10-20 22:44, failed
2024-10-20 23:40, failed
2024-10-20 23:41, failed
2024-10-20 23:43, success
2024-10-20 23:43, failed
2024-10-21 02:08, failed
2024-10-21 02:08, failed
2024-10-21 02:10, success
2024-10-21 02:10, failed
2024-10-21 03:07, failed
2024-10-21 03:08, failed
2024-10-21 03:09, success
2024-10-21 03:10, failed
2024-10-21 03:48, failed
2024-10-21 03:48, failed
2024-10-21 03:50, success
2024-10-21 03:50, failed
2024-10-21 04:44, failed
2024-10-21 04:45, failed
2024-10-21 04:46, success
2024-10-21 04:47, failed
2024-10-21 05:43, failed
2024-10-21 05:43, failed
2024-10-21 05:45, success
2024-10-21 05:45, failed
2024-10-21 06:48, failed
2024-10-21 06:49, failed
2024-10-21 06:51, success
2024-10-21 06:51, failed
2024-10-21 07:41, failed
2024-10-21 07:41, failed
2024-10-21 07:43, success
2024-10-21 07:43, failed
2024-10-21 08:46, failed
2024-10-21 08:46, failed
2024-10-21 08:48, success
2024-10-21 08:49, failed
2024-10-21 09:42, failed
2024-10-21 09:42, failed
2024-10-21 09:44, success
2024-10-21 09:45, failed
2024-10-21 10:46, failed
2024-10-21 10:46, failed
2024-10-21 10:48, success
2024-10-21 10:49, failed
2024-10-21 11:40, failed
2024-10-21 11:41, failed
2024-10-21 11:43, success
2024-10-21 11:43, failed
2024-10-21 13:02, failed
2024-10-21 13:02, failed
2024-10-21 13:04, success
2024-10-21 13:05, failed
2024-10-21 13:45, failed
2024-10-21 13:45, failed
2024-10-21 13:47, success
2024-10-21 13:47, failed
2024-10-21 14:44, failed
2024-10-21 14:44, failed
2024-10-21 14:46, success
2024-10-21 14:46, failed
2024-10-21 15:43, failed
2024-10-21 15:43, failed
2024-10-21 15:45, success
2024-10-21 15:45, failed
2024-10-21 16:48, failed
2024-10-21 16:48, failed
2024-10-21 16:50, success
2024-10-21 16:50, failed
2024-10-21 17:41, failed
2024-10-21 17:41, failed
2024-10-21 17:44, success
2024-10-21 17:44, failed
2024-10-21 18:46, failed
2024-10-21 18:47, failed
2024-10-21 18:49, success
2024-10-21 18:49, failed
2024-10-21 19:40, failed
2024-10-21 19:40, failed
2024-10-21 19:42, success
2024-10-21 19:42, failed
2024-10-21 20:42, failed
2024-10-21 20:42, failed
2024-10-21 20:44, success
2024-10-21 20:44, failed
2024-10-21 21:40, failed
2024-10-21 21:40, failed
2024-10-21 21:42, success
2024-10-21 21:42, failed
2024-10-21 22:42, failed
2024-10-21 22:43, failed
2024-10-21 22:44, success
2024-10-21 22:45, failed
2024-10-21 23:41, failed
2024-10-21 23:41, failed
2024-10-21 23:43, success
2024-10-21 23:44, failed
2024-10-22 02:06, failed
2024-10-22 02:07, failed
2024-10-22 02:08, success
2024-10-22 02:09, failed
2024-10-22 03:04, failed
2024-10-22 03:04, failed
2024-10-22 03:06, success
2024-10-22 03:07, failed
2024-10-22 03:45, failed
2024-10-22 03:45, failed
2024-10-22 03:47, success
2024-10-22 03:47, failed
2024-10-22 04:45, failed
2024-10-22 04:46, failed
2024-10-22 04:48, success
2024-10-22 04:48, failed
2024-10-22 05:42, failed
2024-10-22 05:43, failed
2024-10-22 05:45, success
2024-10-22 05:45, failed
2024-10-22 06:47, failed
2024-10-22 06:47, failed
2024-10-22 06:49, success
2024-10-22 06:50, failed
2024-10-22 07:43, failed
2024-10-22 07:43, failed
2024-10-22 07:45, success
2024-10-22 07:45, failed
2024-10-22 08:46, failed
2024-10-22 08:46, failed
2024-10-22 08:48, success
2024-10-22 08:48, failed
2024-10-22 09:42, failed
2024-10-22 09:42, failed
2024-10-22 09:44, success
2024-10-22 09:45, failed
2024-10-22 10:44, failed
2024-10-22 10:45, failed
2024-10-22 10:46, success
2024-10-22 10:47, failed
2024-10-22 11:40, failed
2024-10-22 11:40, failed
2024-10-22 11:42, success
2024-10-22 11:42, failed
2024-10-22 13:02, failed
2024-10-22 13:02, failed
2024-10-22 13:04, success
2024-10-22 13:04, failed
2024-10-22 13:43, failed
2024-10-22 13:43, failed
2024-10-22 13:45, success
2024-10-22 13:45, failed
2024-10-22 14:42, failed
2024-10-22 14:42, failed
2024-10-22 14:44, success
2024-10-22 14:44, failed
2024-10-22 15:42, failed
2024-10-22 15:43, failed
2024-10-22 15:44, success
2024-10-22 15:45, failed
2024-10-22 16:47, failed
2024-10-22 16:47, failed
2024-10-22 16:49, success
2024-10-22 16:50, failed
2024-10-22 17:41, failed
2024-10-22 17:41, failed
2024-10-22 17:43, success
2024-10-22 17:44, failed
2024-10-22 18:46, failed
2024-10-22 18:46, failed
2024-10-22 18:48, success
2024-10-22 18:48, failed
2024-10-22 19:40, failed
2024-10-22 19:41, failed
2024-10-22 19:42, success
2024-10-22 19:43, failed
2024-10-22 20:41, failed
2024-10-22 20:42, failed
2024-10-22 20:44, success
2024-10-22 20:44, failed
2024-10-22 21:40, failed
2024-10-22 21:40, failed
2024-10-22 21:42, success
2024-10-22 21:42, failed
2024-10-22 22:43, failed
2024-10-22 22:43, failed
2024-10-22 22:45, success
2024-10-22 22:45, failed
2024-10-22 23:40, failed
2024-10-22 23:41, failed
2024-10-22 23:42, success
2024-10-22 23:43, failed
2024-10-23 02:05, failed
2024-10-23 02:05, failed
2024-10-23 02:07, success
2024-10-23 02:07, failed
2024-10-23 03:03, failed
2024-10-23 03:03, failed
2024-10-23 03:05, success
2024-10-23 03:06, failed
2024-10-23 03:45, failed
2024-10-23 03:45, failed
2024-10-23 03:47, success
2024-10-23 03:47, failed
2024-10-23 04:44, failed
2024-10-23 04:44, failed
2024-10-23 04:46, success
2024-10-23 04:46, failed
2024-10-23 05:43, failed
2024-10-23 05:43, failed
2024-10-23 05:45, success
2024-10-23 05:45, failed
2024-10-23 06:47, failed
2024-10-23 06:47, failed
2024-10-23 06:49, success
2024-10-23 06:49, failed
2024-10-23 07:41, failed
2024-10-23 07:42, failed
2024-10-23 07:43, success
2024-10-23 07:44, failed
2024-10-23 08:46, failed
2024-10-23 08:46, failed
2024-10-23 08:48, success
2024-10-23 08:49, failed
2024-10-23 09:42, failed
2024-10-23 09:42, failed
2024-10-23 09:44, success
2024-10-23 09:44, failed
2024-10-23 10:43, failed
2024-10-23 10:44, failed
2024-10-23 10:46, success
2024-10-23 10:46, failed
2024-10-23 11:40, failed
2024-10-23 11:40, failed
2024-10-23 11:42, success
2024-10-23 11:42, failed
2024-10-23 13:01, failed
2024-10-23 13:02, failed
2024-10-23 13:04, success
2024-10-23 13:04, failed
2024-10-23 13:43, failed
2024-10-23 13:43, failed
2024-10-23 13:45, success
2024-10-23 13:45, failed
2024-10-23 14:43, failed
2024-10-23 14:44, failed
2024-10-23 14:46, success
2024-10-23 14:46, failed
2024-10-23 15:42, failed
2024-10-23 15:43, failed
2024-10-23 15:45, success
2024-10-23 15:45, failed
2024-10-23 16:48, failed
2024-10-23 16:48, failed
2024-10-23 16:50, success
2024-10-23 16:51, failed
2024-10-23 17:41, failed
2024-10-23 17:41, failed
2024-10-23 17:43, success
2024-10-23 17:44, failed
2024-10-23 18:46, failed
2024-10-23 18:46, failed
2024-10-23 18:48, success
2024-10-23 18:48, failed
2024-10-23 19:40, failed
2024-10-23 19:40, failed
2024-10-23 19:42, success
2024-10-23 19:42, failed
2024-10-23 20:43, failed
2024-10-23 20:44, failed
2024-10-23 20:46, success
2024-10-23 20:46, failed
2024-10-23 21:40, failed
2024-10-23 21:40, failed
2024-10-23 21:42, success
2024-10-23 21:42, failed
2024-10-23 22:43, failed
2024-10-23 22:43, failed
2024-10-23 22:45, success
2024-10-23 22:45, failed
